x1,x2,y
1.444026,0.346477,1.0
-1.368217,1.168693,0.0
0.788919,0.954523,1.0
1.664186,0.366359,0.0
0.038575,0.323590,1.0
1.459385,-0.120993,0.0
-0.400083,0.005822,1.0
-1.434386,-2.125633,0.0
0.907609,0.390202,1.0
0.910015,1.828211,0.0
1.389748,1.089279,1.0
-0.837628,0.385787,0.0
0.094663,1.396595,1.0
-2.023349,1.569119,0.0
0.949140,0.988330,1.0
-1.841704,1.686014,0.0
-0.129498,0.325409,1.0
-0.992158,0.006788,0.0
-0.008457,-0.343030,1.0
-1.769078,-1.698097,0.0
0.908288,0.791143,1.0
-2.368396,0.766277,0.0
0.695007,-0.012407,1.0
2.139646,-0.569949,0.0
1.267584,0.487930,1.0
-0.989991,-1.978430,0.0
-0.361428,0.675606,1.0
-2.158461,1.152686,0.0
0.683173,1.293362,1.0
-1.351990,0.304489,0.0
0.840428,-0.125485,1.0
-2.038184,1.836359,0.0
0.355481,0.364646,1.0
-0.222846,-1.369297,0.0
1.518507,0.355464,1.0
-0.905663,-0.676177,0.0
1.369132,0.003382,1.0
0.311979,1.830816,0.0
-0.544450,0.236011,1.0
-1.808798,-2.076225,0.0
0.909259,-0.484546,1.0
-2.312013,-1.996196,0.0
1.387502,0.749910,1.0
0.952327,-2.244011,0.0
0.522174,1.372677,1.0
-0.676667,-1.547283,0.0
1.057859,0.035137,1.0
-1.655420,-1.845889,0.0
-0.170744,0.108447,1.0
-1.368430,2.396000,0.0
1.255060,1.190239,1.0
0.550866,-0.788748,0.0
1.012314,0.167160,1.0
1.201026,1.644062,0.0
-0.350534,1.171726,1.0
-1.538669,1.984780,0.0
-0.327898,1.022029,1.0
1.244002,-0.853495,0.0
-0.548221,0.655285,1.0
1.479461,1.298580,0.0
0.331474,-0.511857,1.0
-0.599756,-0.095875,0.0
1.151516,1.125232,1.0
2.353230,-1.259003,0.0
-0.260635,0.708821,1.0
1.420932,1.597332,0.0
0.477337,0.197009,1.0
1.387263,2.134605,0.0
1.009229,1.105473,1.0
-2.207716,-1.076438,0.0
0.273471,1.424462,1.0
2.268828,0.992548,0.0
1.302103,-0.148732,1.0
-0.093474,-1.421118,0.0
0.532166,-0.089958,1.0
-1.155845,-0.687454,0.0
0.300816,1.216154,1.0
0.448595,-1.267969,0.0
1.069928,0.484914,1.0
-1.210399,-0.768138,0.0
1.372168,0.431476,1.0
-2.377560,0.346186,0.0
0.839074,1.318604,1.0
-1.141039,-1.448732,0.0
1.216881,-0.284464,1.0
-1.095627,-1.400302,0.0
0.281070,1.543787,1.0
0.276376,-1.343901,0.0
-0.072150,0.576845,1.0
-1.682753,-0.436384,0.0
0.542018,0.491362,1.0
0.057876,-1.670614,0.0
1.413822,0.911761,1.0
-1.610004,-1.735174,0.0
0.865414,-0.386945,1.0
0.690807,-0.805453,0.0
-0.071219,0.824867,1.0
-0.773132,-0.425055,0.0
-0.189985,0.129278,1.0
-0.720288,-0.273370,0.0
0.076385,0.001961,1.0
1.003123,1.894666,0.0
0.705912,0.657219,1.0
-1.407823,-2.080166,0.0
-0.478868,0.273572,1.0
0.912959,-1.505178,0.0
-0.202241,0.938178,1.0
2.289635,0.293347,0.0
0.811202,1.470035,1.0
-1.778741,-0.893731,0.0
-0.296118,0.543007,1.0
-2.153317,1.209523,0.0
0.709059,0.758012,1.0
0.464846,-1.740430,0.0
0.408758,0.399965,1.0
-1.055605,-0.753730,0.0
0.163143,-0.448701,1.0
1.706293,-2.328103,0.0
1.040991,0.336035,1.0
1.818745,1.254234,0.0
-0.274373,0.808543,1.0
0.603611,-2.301787,0.0
1.354488,0.272498,1.0
-0.060904,-1.215224,0.0
0.372750,0.209713,1.0
1.634738,-0.157004,0.0
1.062759,0.987065,1.0
-0.226541,-1.068795,0.0
-0.249777,0.599521,1.0
1.408531,-0.423402,0.0
1.351503,0.718150,1.0
-2.091699,0.018270,0.0
0.440334,0.900826,1.0
0.608234,-1.417346,0.0
0.988474,-0.114171,1.0
0.077846,-2.036092,0.0
-0.140210,0.694801,1.0
0.924905,-2.327664,0.0
1.248952,-0.269835,1.0
-0.909304,0.522279,0.0
-0.074102,0.762275,1.0
-1.626131,0.812914,0.0
1.348767,0.919197,1.0
2.260501,0.236366,0.0
0.198904,-0.015514,1.0
-1.411038,1.480733,0.0
0.351521,-0.186536,1.0
0.835576,-1.276108,0.0
-0.022508,1.113548,1.0
1.111731,-1.539719,0.0
-0.098359,0.076399,1.0
-0.566671,-0.847153,0.0
-0.098430,1.094159,1.0
0.493422,-1.462695,0.0
1.454752,0.221149,1.0
-1.400710,2.259786,0.0
0.257717,0.648812,1.0
-0.674070,-1.101237,0.0
0.643102,1.009069,1.0
0.264930,-1.726000,0.0
-0.358577,0.190545,1.0
-0.453113,2.129998,0.0
0.717981,1.102898,1.0
-0.634113,-1.536431,0.0
1.048451,0.312694,1.0
0.306692,-0.623970,0.0
0.925460,1.213723,1.0
-2.317318,0.038493,0.0
0.016427,-0.106284,1.0
1.286772,-2.030317,0.0
0.345762,-0.174700,1.0
-1.937376,1.714171,0.0
0.718044,-0.030928,1.0
-1.042729,-0.346868,0.0
1.500186,0.426809,1.0
-0.698933,-1.360984,0.0
-0.444399,0.992056,1.0
0.387770,-1.149223,0.0
0.593072,0.562442,1.0
0.121265,-1.893701,0.0
1.123626,0.986299,1.0
1.395386,-0.555120,0.0
1.097061,1.102646,1.0
-0.295701,-1.839855,0.0
0.113620,1.003000,1.0
-1.465358,0.528611,0.0
0.297157,1.324675,1.0
0.671632,-1.483969,0.0
0.379031,0.171935,1.0
-1.278828,1.142554,0.0
0.046007,-0.156235,1.0
-1.635897,-0.119047,0.0
0.855911,0.499478,1.0
0.067927,-0.751995,0.0
0.326835,0.713155,1.0
1.938615,-0.094702,0.0
1.393538,0.988625,1.0
-0.625912,1.900019,0.0
0.139677,1.143851,1.0
-1.299898,2.207885,0.0
0.099440,0.284152,1.0
0.103224,2.078806,0.0
0.174429,0.025870,1.0
-0.651642,1.452345,0.0
1.214848,0.753002,1.0
-0.872396,1.636663,0.0
-0.145495,-0.141861,1.0
2.282620,2.393777,0.0
-0.135790,0.175407,1.0
1.946159,1.902060,0.0
0.463200,0.200508,1.0
0.099010,-1.546806,0.0
0.334266,0.211273,1.0
-1.495604,0.990938,0.0
-0.097500,1.319229,1.0
-2.203529,2.090298,0.0
0.698653,-0.342764,1.0
-1.601131,-1.405010,0.0
1.412222,0.420118,1.0
-1.258314,0.321268,0.0
0.294428,-0.541200,1.0
-1.429459,-0.912904,0.0
-0.588027,0.429769,1.0
2.233450,1.588689,0.0
-0.099035,-0.285406,1.0
-0.682362,-1.252296,0.0
0.802683,1.288075,1.0
-2.237370,-0.283350,0.0
0.199647,1.468578,1.0
2.374583,-2.383695,0.0
-0.402572,-0.022481,1.0
2.304713,-0.684622,0.0
0.116520,1.349552,1.0
1.278442,1.982772,0.0
0.418456,0.586703,1.0
1.799581,0.764114,0.0
0.831783,-0.215568,1.0
1.860785,2.212339,0.0
1.409601,0.361273,1.0
-0.968007,-2.085645,0.0
0.941157,1.017502,1.0
2.303412,1.448703,0.0
-0.439303,0.833141,1.0
-0.282803,-1.070589,0.0
1.329755,0.392506,1.0
-1.001035,-0.397682,0.0
0.169400,1.297603,1.0
1.544038,1.841074,0.0
0.538554,-0.521016,1.0
-0.460203,-1.832898,0.0
0.905578,1.455234,1.0
-2.152676,2.378620,0.0
-0.296091,1.001987,1.0
-0.219788,2.030677,0.0
1.229506,0.705757,1.0
-0.519011,-1.412424,0.0
1.501625,0.409404,1.0
-0.534675,-0.682307,0.0
0.344050,-0.353592,1.0
-0.267705,-1.719437,0.0
-0.403199,0.439062,1.0
2.215381,0.306565,0.0
1.437081,0.215825,1.0
1.573132,1.223622,0.0
1.511862,0.858395,1.0
-0.104417,1.870412,0.0
0.871675,1.447859,1.0
1.028860,-2.341767,0.0
1.377708,1.141390,1.0
1.474212,-0.514006,0.0
1.006059,0.626417,1.0
-1.100532,-2.234623,0.0
-0.017788,1.235468,1.0
-1.723804,0.826202,0.0
0.306131,0.343564,1.0
-1.079376,-1.877045,0.0
-0.369777,1.153024,1.0
-0.942182,-0.059724,0.0
0.230207,0.288103,1.0
-1.930972,-1.039266,0.0
0.615680,-0.067259,1.0
1.920171,1.911690,0.0
-0.151909,-0.135881,1.0
0.741310,-1.602723,0.0
0.789064,1.198465,1.0
-0.230918,2.166540,0.0
0.607000,1.455370,1.0
-1.968456,-2.233616,0.0
0.688042,-0.486196,1.0
-0.417749,1.300907,0.0
0.654306,0.120645,1.0
-0.474672,-0.215522,0.0
0.231238,0.019874,1.0
0.280639,-1.706137,0.0
0.568331,0.530879,1.0
1.805224,-0.405798,0.0
0.754280,-0.409307,1.0
-1.632699,0.833046,0.0
0.223690,0.762725,1.0
2.179617,-0.773019,0.0
0.063559,0.029588,1.0
1.277562,1.585712,0.0
1.173184,0.103343,1.0
-1.338618,-0.551839,0.0
-0.028068,0.065180,1.0
0.817037,-0.853673,0.0
0.281587,1.434871,1.0
-0.037027,1.688108,0.0
0.146705,0.471348,1.0
0.535378,-1.897333,0.0
0.012550,0.724917,1.0
1.262297,-0.571513,0.0
0.219659,1.206402,1.0
-1.954258,1.191919,0.0
1.500872,0.953838,1.0
0.552510,-1.970217,0.0
0.020515,0.401041,1.0
-2.151487,-1.637729,0.0
0.532131,1.526782,1.0
-0.067296,1.759743,0.0
-0.232545,-0.183869,1.0
-2.154368,-2.063558,0.0
-0.518142,0.192589,1.0
-2.312497,-0.533416,0.0
1.085631,0.403124,1.0
-0.428996,-0.543665,0.0
1.331747,0.867231,1.0
2.311140,1.731821,0.0
0.280492,0.631227,1.0
-2.342154,0.225637,0.0
0.630688,1.374711,1.0
1.899065,2.381929,0.0
0.997621,-0.375847,1.0
-0.578256,1.253228,0.0
0.778330,1.199288,1.0
1.172231,-2.315272,0.0
0.877582,-0.481587,1.0
0.581338,-2.251780,0.0
1.570220,0.489977,1.0
2.065429,0.059662,0.0
0.291924,1.372399,1.0
-1.297292,-1.986035,0.0
0.456833,0.991164,1.0
1.956081,0.648467,0.0
1.013358,0.102999,1.0
0.453064,1.840081,0.0
0.429825,0.264990,1.0
-1.759716,2.046149,0.0
1.504918,0.750351,1.0
-2.058472,1.668886,0.0
1.496028,0.942513,1.0
-1.942793,1.875790,0.0
0.503912,0.253876,1.0
-1.320438,-2.194880,0.0
0.161525,0.958444,1.0
1.472068,1.842709,0.0
0.868841,0.006050,1.0
2.126393,2.283606,0.0
0.390395,-0.237435,1.0
1.599253,-1.351549,0.0
-0.364224,-0.115173,1.0
1.700548,1.903680,0.0
-0.259836,0.930967,1.0
1.895685,-1.626016,0.0
-0.441186,-0.011948,1.0
-0.230004,-1.670986,0.0
0.745784,-0.215622,1.0
-0.120701,1.769907,0.0
1.061287,0.449585,1.0
-0.718631,-1.232520,0.0
1.342611,0.867696,1.0
2.279510,-1.867749,0.0
0.840418,-0.290296,1.0
2.379217,-1.303533,0.0
-0.082457,1.139053,1.0
0.365963,1.937584,0.0
1.313754,-0.139969,1.0
-2.200576,-1.084936,0.0
0.809658,-0.277372,1.0
1.127998,-1.737117,0.0
-0.471255,0.620794,1.0
-0.915507,1.880187,0.0
1.374773,0.209718,1.0
1.824975,0.358320,0.0
-0.289468,0.116454,1.0
-0.546747,-1.984061,0.0
0.264883,0.095558,1.0
-2.262228,-0.471119,0.0
1.370231,0.879119,1.0
1.410957,1.946810,0.0
-0.218607,0.864779,1.0
-1.230860,0.930290,0.0
0.286370,0.413529,1.0
1.928444,1.755042,0.0
0.951260,1.426086,1.0
-0.611897,2.251707,0.0
1.066957,1.154141,1.0
1.646066,-1.766122,0.0
0.498071,1.084259,1.0
2.284101,-1.517317,0.0
0.893156,-0.522206,1.0
-0.897834,1.301457,0.0
0.493949,-0.002142,1.0
-0.641232,-1.185439,0.0
0.092604,-0.209303,1.0
1.201751,-0.574076,0.0
0.275833,1.524275,1.0
1.895377,-2.000812,0.0
1.032117,0.795161,1.0
-0.497231,-0.168363,0.0
1.292232,1.135419,1.0
1.481830,-2.083633,0.0
1.039072,1.086956,1.0
0.358944,-0.830845,0.0
0.127477,0.711381,1.0
-0.700091,-1.632189,0.0
0.404696,0.319389,1.0
-0.631097,1.148463,0.0
1.151495,0.778909,1.0
-1.251909,2.362834,0.0
1.304107,0.532352,1.0
1.462960,2.372976,0.0
0.227429,-0.195370,1.0
-1.485313,1.143568,0.0
0.844582,1.486513,1.0
-2.364751,-0.376805,0.0
-0.311019,0.905639,1.0
-0.480830,1.882711,0.0
1.015218,0.561027,1.0
1.643997,1.862034,0.0
0.133021,1.480577,1.0
1.162018,-1.169639,0.0
-0.281860,0.385197,1.0
0.660805,-1.052201,0.0
-0.021359,0.617850,1.0
1.545625,-0.275014,0.0
0.608077,-0.243265,1.0
-0.994891,2.075079,0.0
0.068283,0.234877,1.0
-2.009316,2.228289,0.0
1.077372,0.183657,1.0
-0.623809,-1.166178,0.0
-0.212973,0.967566,1.0
-0.045502,-1.552163,0.0
0.863035,1.426942,1.0
1.986846,-0.686207,0.0
1.106504,1.415202,1.0
-1.323670,1.072022,0.0
-0.287448,1.067086,1.0
1.685312,0.239027,0.0
0.378290,0.927393,1.0
0.418588,-1.590977,0.0
1.072026,0.544528,1.0
0.821473,1.697942,0.0
1.098504,1.157677,1.0
1.690036,-1.969544,0.0
-0.107501,0.431242,1.0
-1.346608,-0.441441,0.0
1.189295,0.282311,1.0
-0.205785,2.164329,0.0
0.054198,1.106216,1.0
1.018282,2.267141,0.0
0.940692,-0.187544,1.0
2.302789,0.576119,0.0
1.066923,0.573343,1.0
1.489252,-2.144017,0.0
0.088321,0.414464,1.0
-2.186011,-1.080489,0.0
-0.045192,0.453930,1.0
0.212097,-1.686246,0.0
0.807126,1.161889,1.0
-2.265558,1.168850,0.0
-0.201860,0.732018,1.0
-2.359281,0.360431,0.0
0.573358,1.431632,1.0
1.187689,-1.709478,0.0
1.237612,0.549875,1.0
1.378219,-1.081460,0.0
0.514346,-0.393840,1.0
2.259547,-1.386153,0.0
0.756248,-0.345695,1.0
-0.772867,-0.780404,0.0
-0.420373,-0.014855,1.0
-1.225829,-0.910361,0.0
1.267550,-0.080230,1.0
0.342665,-0.832700,0.0
1.237199,0.196174,1.0
-0.454400,-0.298468,0.0
0.340610,1.231852,1.0
0.081072,-0.629068,0.0
0.301034,0.475430,1.0
1.408417,-2.339786,0.0
1.241390,0.242690,1.0
-0.963565,0.560637,0.0
0.603571,1.016214,1.0
-1.737529,0.543555,0.0
1.016220,-0.191613,1.0
1.867890,1.619643,0.0
0.748673,-0.060965,1.0
2.328553,1.595894,0.0
0.407498,1.213786,1.0
2.177549,-1.933331,0.0
1.145038,0.047165,1.0
-2.159959,-0.028713,0.0
1.202240,0.051716,1.0
1.489493,1.913097,0.0
-0.311982,0.114354,1.0
-0.760663,-2.059180,0.0
0.210223,1.013615,1.0
-1.037387,-1.764977,0.0
0.516638,0.733340,1.0
-1.875224,-0.093073,0.0
0.736412,0.677720,1.0
-1.434804,0.441792,0.0
0.316791,1.307314,1.0
-2.357088,-1.172486,0.0
1.190585,-0.038317,1.0
-2.392527,-1.592972,0.0
1.105811,0.766665,1.0
1.844881,-1.089076,0.0
-0.277757,1.146281,1.0
1.393924,-1.119451,0.0
1.138392,0.546223,1.0
0.580476,-2.335872,0.0
0.587874,1.200984,1.0
0.973121,1.641156,0.0
1.466807,0.430494,1.0
0.034678,2.028485,0.0
-0.255028,0.344380,1.0
0.641078,-1.394032,0.0
0.178197,-0.437172,1.0
2.076104,1.885539,0.0
0.799343,0.165757,1.0
-2.232120,1.564849,0.0
1.060274,1.020764,1.0
1.916919,0.059089,0.0
0.277209,0.447480,1.0
-1.106329,1.122083,0.0
0.341466,0.211630,1.0
-0.074411,2.180271,0.0
0.785481,0.372147,1.0
1.264767,-2.256806,0.0
-0.391274,0.655176,1.0
2.290191,0.046747,0.0
1.064466,1.085445,1.0
-2.235559,1.354477,0.0
-0.278079,0.125344,1.0
-0.952109,1.111372,0.0
1.432785,0.612676,1.0
-0.999601,-0.291138,0.0
-0.394038,0.409622,1.0
-2.127924,0.788777,0.0
0.212811,0.517316,1.0
1.388995,-2.361782,0.0
0.889012,0.219123,1.0
1.079949,1.908513,0.0
-0.424817,0.099813,1.0
-1.191787,0.037629,0.0
-0.039746,-0.416959,1.0
-0.713219,-1.479753,0.0
-0.147419,0.528928,1.0
-0.026138,2.290285,0.0
1.239090,1.181055,1.0
-2.220797,-0.133902,0.0
0.827429,1.394501,1.0
-2.000670,-1.266049,0.0
0.459581,0.979154,1.0
-2.314524,-0.998934,0.0
1.102265,0.560231,1.0
0.654706,2.038954,0.0
1.186549,0.325676,1.0
1.155708,-1.618570,0.0
-0.284491,0.151899,1.0
-1.592666,1.667000,0.0
0.348836,0.880800,1.0
0.679303,-2.159249,0.0
0.766916,0.764235,1.0
-1.743021,-0.549888,0.0
-0.399033,0.053131,1.0
0.580726,1.856895,0.0
0.150067,-0.219325,1.0
-1.510525,-0.189562,0.0
1.061626,-0.443849,1.0
2.013166,0.072769,0.0
0.051703,0.967786,1.0
-1.557945,-0.379724,0.0
-0.068921,-0.150258,1.0
1.550064,2.330095,0.0
1.094712,1.227856,1.0
2.333271,-0.706593,0.0
0.263872,0.688363,1.0
0.052694,-2.371267,0.0
0.739787,0.206284,1.0
0.698443,-2.062113,0.0
0.845922,-0.186938,1.0
-2.105269,2.337897,0.0
0.609493,1.545451,1.0
-1.111152,1.662474,0.0
0.679812,-0.194081,1.0
-2.234454,0.733402,0.0
0.444630,0.495263,1.0
-0.907737,-1.936942,0.0
0.234204,1.460545,1.0
0.605396,-1.104879,0.0
1.186919,-0.058002,1.0
0.564732,1.852329,0.0
0.175373,0.487017,1.0
-0.878449,0.707286,0.0
0.336981,-0.366349,1.0
2.349353,0.771935,0.0
0.275208,-0.171051,1.0
2.284184,-0.122545,0.0
0.310152,-0.270520,1.0
-2.039763,-0.704988,0.0
-0.037641,-0.226023,1.0
-2.335539,0.994930,0.0
-0.147060,-0.030288,1.0
-0.750315,-0.940863,0.0
-0.364855,0.279805,1.0
-0.909212,2.078024,0.0
0.749622,0.505333,1.0
-1.252147,-1.636991,0.0
0.813690,1.488317,1.0
1.418195,-1.193770,0.0
0.639342,-0.571515,1.0
0.642481,-1.816575,0.0
1.241939,0.665260,1.0
-2.347108,-1.436012,0.0
0.197874,0.271223,1.0
1.635045,0.209188,0.0
1.520718,0.105995,1.0
-0.107538,2.210835,0.0
0.820002,-0.230613,1.0
2.151227,2.077527,0.0
1.327034,0.866389,1.0
-0.608799,1.519878,0.0
0.035759,1.398540,1.0
2.080222,-0.914280,0.0
-0.189932,1.011976,1.0
1.277698,-0.933621,0.0
0.423244,-0.338614,1.0
1.779026,0.883281,0.0
-0.001223,0.238210,1.0
0.510883,-0.786883,0.0
-0.027485,1.067274,1.0
-1.381241,-1.714368,0.0
0.962604,0.684425,1.0
-0.363128,-2.292539,0.0
-0.004523,-0.213363,1.0
1.124861,-1.665971,0.0
-0.221232,0.748632,1.0
2.106961,2.096805,0.0
0.225314,-0.540062,1.0
1.901256,0.802354,0.0
1.403731,0.700582,1.0
1.692862,2.333913,0.0
0.716698,1.549700,1.0
1.115403,-2.215286,0.0
0.270571,1.085710,1.0
-2.110175,1.492457,0.0
0.004029,0.523001,1.0
-1.367356,1.255340,0.0
-0.022547,0.445042,1.0
0.698151,-2.174468,0.0
0.916560,1.227299,1.0
1.110655,-0.418932,0.0
0.778347,1.479443,1.0
2.378715,-0.135124,0.0
0.209434,0.960997,1.0
-0.931042,-0.029618,0.0
1.147398,0.119980,1.0
-0.871644,-0.121284,0.0
1.224262,0.574121,1.0
1.212198,2.210431,0.0
0.494640,0.608653,1.0
0.280639,-1.699188,0.0
1.304210,0.062245,1.0
-1.187864,-1.228379,0.0
0.243783,-0.338832,1.0
-1.413338,1.231267,0.0
1.003060,0.825903,1.0
-1.190960,-0.469727,0.0
1.094539,0.521610,1.0
0.438239,2.279301,0.0
0.232153,-0.004131,1.0
-1.579400,-0.968781,0.0
0.180053,-0.056918,1.0
1.905169,-0.618089,0.0
0.033196,0.133054,1.0
-1.458579,-0.744410,0.0
0.889078,1.327102,1.0
-1.528049,-1.919567,0.0
-0.125641,1.357613,1.0
-1.078314,1.578685,0.0
-0.161779,1.175215,1.0
1.628479,0.241942,0.0
0.828375,-0.307023,1.0
-1.392639,-1.279883,0.0
1.223741,0.609671,1.0
-0.790472,0.933889,0.0
0.440318,0.617831,1.0
0.823821,-2.036909,0.0
0.166624,0.848738,1.0
0.974551,1.682410,0.0
0.254720,0.880203,1.0
-2.014796,1.319637,0.0
-0.262246,0.038076,1.0
-1.640717,0.468151,0.0
0.965643,1.159076,1.0
0.202593,1.775429,0.0
-0.403094,-0.005028,1.0
-0.879790,2.161107,0.0
0.555109,0.514230,1.0
-1.388043,-0.842897,0.0
1.327548,0.694197,1.0
-2.019425,0.319829,0.0
-0.446523,0.494433,1.0
2.244894,1.934499,0.0
0.665235,1.203847,1.0
2.373070,0.988694,0.0
0.214342,-0.161573,1.0
-0.563262,-1.137995,0.0
1.358990,1.150242,1.0
-2.134788,0.618677,0.0
1.100375,-0.396361,1.0
0.996605,-2.066778,0.0
1.081791,-0.340644,1.0
-0.677883,2.013384,0.0
0.014209,0.012002,1.0
-1.324121,-1.698731,0.0
0.418958,0.220138,1.0
-1.318823,0.937614,0.0
0.537734,1.091575,1.0
1.740383,-0.583814,0.0
0.055524,1.391007,1.0
-0.536267,1.362667,0.0
1.207926,1.016385,1.0
0.357976,2.101439,0.0
0.723316,0.575185,1.0
1.809456,-1.277888,0.0
-0.539478,0.188551,1.0
-1.568595,-1.773472,0.0
1.074072,-0.269707,1.0
-1.014610,1.853724,0.0
-0.080450,-0.322355,1.0
-2.002166,2.394588,0.0
-0.486719,0.311264,1.0
0.685320,-1.821846,0.0
0.238336,0.511946,1.0
1.258523,-1.600905,0.0
1.383666,0.077614,1.0
0.767561,-2.002038,0.0
0.384095,-0.522529,1.0
1.649123,1.616084,0.0
-0.269153,0.551654,1.0
-1.848506,-2.248300,0.0
1.141021,0.735993,1.0
-0.570551,1.145729,0.0
-0.225875,-0.283744,1.0
-2.148818,0.021792,0.0
1.169379,-0.045715,1.0
2.181206,1.924830,0.0
-0.133688,0.300346,1.0
-1.267089,1.628293,0.0
1.379247,0.599556,1.0
-2.103161,-0.630251,0.0
0.734711,0.688089,1.0
-1.133659,-2.206239,0.0
0.383314,-0.446477,1.0
1.668544,1.616592,0.0
1.444966,0.751338,1.0
0.235274,-0.946736,0.0
0.599053,-0.116306,1.0
-1.413971,0.188281,0.0
1.067390,-0.370525,1.0
-2.001561,-1.842677,0.0
0.374966,0.059127,1.0
0.162731,-0.973075,0.0
0.100893,0.513120,1.0
1.103692,-2.251052,0.0
0.577300,-0.513697,1.0
-0.889531,1.656916,0.0
-0.332001,0.265680,1.0
-0.465166,1.147297,0.0
0.969771,0.135252,1.0
2.350457,0.129070,0.0
0.355700,-0.353524,1.0
2.246588,1.605152,0.0
1.319649,-0.051582,1.0
0.805862,-1.479923,0.0
0.743444,0.061107,1.0
2.134021,0.891631,0.0
0.516249,0.789755,1.0
-1.950197,2.242304,0.0
0.049072,0.752912,1.0
0.639026,-2.289613,0.0
0.536714,1.546532,1.0
0.151597,-0.904644,0.0
1.435662,0.577315,1.0
-1.675290,0.205238,0.0
-0.306110,-0.188486,1.0
1.328995,2.022297,0.0
0.476009,-0.109787,1.0
-2.363595,-0.146210,0.0
0.616719,-0.202271,1.0
-1.377151,-0.184183,0.0
0.700940,0.698635,1.0
2.322047,-2.155364,0.0
0.682011,1.561834,1.0
-1.906627,0.112324,0.0
1.156440,0.285658,1.0
-2.294577,-1.747817,0.0
0.703968,0.985851,1.0
-1.529969,-0.581176,0.0
0.579700,0.221046,1.0
-0.375324,-0.878824,0.0
0.135593,0.711597,1.0
-2.383725,2.335287,0.0
0.303365,0.063419,1.0
-1.340253,0.761264,0.0
-0.053433,0.557300,1.0
-1.207330,-1.992352,0.0
0.196233,1.294166,1.0
-0.271965,-1.317830,0.0
-0.219901,1.119944,1.0
-1.845117,1.922459,0.0
1.402030,0.710916,1.0
1.443934,-0.607739,0.0
0.562253,-0.412982,1.0
-1.575035,0.386451,0.0
0.812304,0.187956,1.0
2.299495,-1.991599,0.0
0.635134,1.300506,1.0
-2.388727,-0.138026,0.0
-0.141440,-0.178970,1.0
-0.090056,-1.578823,0.0
0.094572,-0.120622,1.0
-1.288064,-0.493831,0.0
0.218025,0.144792,1.0
1.779508,-0.605946,0.0
1.174921,0.703474,1.0
2.137248,2.325965,0.0
1.095318,0.405147,1.0
1.766712,0.331475,0.0
-0.276057,1.105832,1.0
1.356813,-0.835600,0.0
0.898859,0.727129,1.0
0.773824,-2.340652,0.0
1.167792,-0.323717,1.0
1.990271,-0.720318,0.0
0.139421,1.255860,1.0
2.049076,-1.176330,0.0
0.786930,0.535893,1.0
0.992556,1.895126,0.0
-0.151069,0.782217,1.0
0.051568,-2.103880,0.0
1.274873,-0.216673,1.0
-1.724426,-0.026471,0.0
1.185418,1.119573,1.0
1.215987,-1.306114,0.0
-0.170364,-0.101139,1.0
-2.062241,0.708880,0.0
0.749862,0.138118,1.0
1.864018,-1.046787,0.0
-0.120762,-0.250608,1.0
-1.453824,2.372462,0.0
0.672607,-0.296782,1.0
-0.247202,2.067800,0.0
0.021281,0.072797,1.0
1.730890,-1.735584,0.0
0.333122,0.777893,1.0
-2.118956,-2.093308,0.0
1.312507,0.904436,1.0
-1.397022,1.849627,0.0
-0.362372,0.208312,1.0
-1.734807,-1.707535,0.0
0.801150,-0.275616,1.0
-1.691274,0.355446,0.0
-0.422293,0.724496,1.0
0.226080,-1.875967,0.0
0.360759,1.075909,1.0
-1.531174,-1.643834,0.0
0.970031,0.113672,1.0
-1.783494,0.821216,0.0
0.319632,0.654463,1.0
0.136682,-1.989726,0.0
0.627949,1.536776,1.0
-2.396187,-0.714132,0.0
-0.375046,0.605125,1.0
-0.822155,1.243277,0.0
0.569009,0.940326,1.0
-2.186085,-2.335513,0.0
1.159234,1.042070,1.0
0.804079,2.164004,0.0
0.870479,1.146174,1.0
2.291734,1.970763,0.0
-0.505531,0.933855,1.0
2.193185,1.664828,0.0
1.220452,0.335065,1.0
-2.185629,0.538436,0.0
1.188297,1.114223,1.0
1.838049,-0.713371,0.0
0.857360,0.650001,1.0
-0.305186,1.936477,0.0
0.007783,-0.187240,1.0
-0.982126,0.605603,0.0
1.585936,0.628526,1.0
-0.565610,-2.205586,0.0
1.012127,1.417296,1.0
-1.309196,-0.456622,0.0
0.848171,0.207219,1.0
0.539419,-1.186550,0.0
1.261839,0.723084,1.0
1.253595,1.976787,0.0
0.874368,0.504974,1.0
-0.938564,-1.651690,0.0
0.807306,-0.202696,1.0
-1.347389,0.828366,0.0
0.787926,-0.325565,1.0
0.298269,1.802908,0.0
0.072670,1.372151,1.0
-0.765074,0.607097,0.0
-0.108713,-0.131262,1.0
2.151074,-0.494130,0.0
0.115219,1.486929,1.0
-1.475908,0.818483,0.0
0.247840,-0.346842,1.0
-2.351477,1.929040,0.0
1.085669,1.040741,1.0
0.086382,2.222534,0.0
0.741455,-0.372830,1.0
-0.105237,-2.318286,0.0
-0.339479,-0.018871,1.0
0.415172,-1.409793,0.0
-0.225922,1.132509,1.0
0.402006,-1.891781,0.0
0.519598,-0.115851,1.0
0.870095,-1.911862,0.0
-0.357926,1.342510,1.0
0.808740,-1.104283,0.0
1.614735,1.053444,1.0
-1.865799,-0.091705,0.0
0.218860,1.781528,1.0
1.792773,1.534644,0.0
1.087205,-0.353835,1.0
-0.705865,2.125953,0.0
0.323493,-0.854008,1.0
