x1,x2,y
-0.957737,0.322061,1.0
2.887474,-1.817964,0.0
0.220016,0.609952,1.0
3.047888,3.260840,0.0
-0.274030,-0.630465,1.0
-1.853741,-2.624327,0.0
0.694829,-1.000869,1.0
-0.394215,-3.372789,0.0
0.197665,2.151090,1.0
1.096845,3.281374,0.0
-0.035566,1.444376,1.0
0.410138,-2.005391,0.0
1.331562,1.767025,1.0
-2.936382,-1.164989,0.0
-0.033325,2.308683,1.0
-0.980806,-3.014555,0.0
1.743683,-0.922813,1.0
3.277183,3.812122,0.0
0.131523,-0.492455,1.0
-0.498659,-3.756280,0.0
1.157974,-0.923337,1.0
-0.895307,-1.222745,0.0
-0.750629,1.177896,1.0
2.862820,-2.790487,0.0
-0.411367,-0.837727,1.0
2.802117,-1.214830,0.0
0.175712,2.188570,1.0
-3.593419,0.812643,0.0
1.314771,0.149605,1.0
-1.322908,3.686889,0.0
0.830759,-0.431214,1.0
-2.096935,-2.789857,0.0
0.156860,1.750905,1.0
-0.039580,-2.229337,0.0
-0.104266,0.599267,1.0
-1.785803,0.416564,0.0
0.023199,0.098746,1.0
-2.654101,0.722141,0.0
-0.838180,-0.898922,1.0
-3.058794,0.649933,0.0
1.670193,-0.066479,1.0
-2.516943,-2.862580,0.0
-1.118538,2.128390,1.0
-3.660646,1.929869,0.0
1.879352,-0.728474,1.0
2.268346,-2.310902,0.0
0.273881,-0.288901,1.0
-1.364180,-3.565225,0.0
0.363174,0.859360,1.0
1.460655,2.625116,0.0
-1.135211,1.501209,1.0
-3.863371,3.326028,0.0
-0.100653,2.317485,1.0
3.036234,2.388022,0.0
0.589330,2.268473,1.0
2.809821,3.468674,0.0
-0.076023,2.277085,1.0
-3.503057,-1.477358,0.0
0.785427,-0.136629,1.0
2.359182,3.363666,0.0
1.823312,0.403864,1.0
-2.444180,3.268767,0.0
0.959036,-0.478891,1.0
-3.781175,-3.608214,0.0
1.482690,0.563950,1.0
0.011845,-3.716210,0.0
0.961304,2.636503,1.0
0.006799,-2.737168,0.0
-0.846313,0.421860,1.0
-3.674785,-1.710098,0.0
1.987089,2.197524,1.0
1.194753,3.016643,0.0
2.058518,2.104027,1.0
2.715597,3.243980,0.0
1.226533,-1.662400,1.0
1.220406,-2.632368,0.0
2.267294,1.210448,1.0
-3.658324,1.946177,0.0
-1.150349,1.087181,1.0
2.593102,3.669319,0.0
0.826886,2.467700,1.0
1.420309,3.133484,0.0
-1.708990,0.597542,1.0
3.419779,-1.979097,0.0
-0.597597,-0.811414,1.0
3.730707,-2.209365,0.0
1.171547,-0.810750,1.0
-2.516821,-0.811079,0.0
-0.231154,-0.007591,1.0
2.336139,-1.717150,0.0
1.553672,-0.431899,1.0
3.340520,-0.283318,0.0
-1.050945,1.962580,1.0
-1.718309,3.781923,0.0
-0.293765,-0.314643,1.0
-2.505603,0.526002,0.0
-1.186469,0.012486,1.0
2.673449,-3.142302,0.0
-0.060619,-1.022384,1.0
-0.261503,-3.689082,0.0
0.645292,-0.183704,1.0
1.124356,-2.353394,0.0
-1.450697,-0.657366,1.0
-3.251419,0.195754,0.0
1.144901,1.758424,1.0
-3.531131,2.482938,0.0
1.221582,2.533559,1.0
3.682571,-0.026338,0.0
0.731399,2.616585,1.0
3.397671,0.857885,0.0
-0.939398,-0.062884,1.0
1.977263,3.866003,0.0
0.570460,2.513053,1.0
-2.214704,-0.922234,0.0
-0.051701,1.660706,1.0
1.408707,3.144364,0.0
0.611734,1.620888,1.0
-2.071180,1.079079,0.0
1.492532,2.384583,1.0
1.684044,-2.467824,0.0
1.747321,0.225487,1.0
-2.553111,-2.331290,0.0
0.819393,0.342479,1.0
-2.643661,-3.207179,0.0
-0.710289,0.378052,1.0
-1.976175,-1.174519,0.0
1.233049,2.057978,1.0
3.791067,-1.733205,0.0
1.240528,-1.048096,1.0
-1.942224,0.048267,0.0
1.113056,0.128593,1.0
1.575877,-3.028936,0.0
0.090842,0.783574,1.0
-2.669907,0.273622,0.0
1.157069,-0.746352,1.0
3.894688,0.416358,0.0
0.814235,1.042352,1.0
1.122365,3.187225,0.0
1.771528,-0.528142,1.0
1.382848,-2.474385,0.0
2.035175,0.789668,1.0
2.796562,-0.981390,0.0
2.138037,-0.014005,1.0
-0.141724,-2.957360,0.0
-1.122373,2.075409,1.0
-1.943471,2.478527,0.0
-1.388799,0.061395,1.0
3.674522,-2.709487,0.0
-0.645864,2.167977,1.0
2.174032,3.759445,0.0
-1.157588,-0.985220,1.0
3.581382,-0.311984,0.0
-0.626917,-1.385777,1.0
-0.426336,2.768823,0.0
0.974130,2.002379,1.0
-3.820032,-1.472642,0.0
-0.263483,2.644644,1.0
-0.977142,-3.831673,0.0
-0.752715,0.315775,1.0
3.489092,0.761052,0.0
-0.093886,1.061608,1.0
1.343250,2.804754,0.0
1.416331,0.468591,1.0
1.882277,-1.375414,0.0
2.038359,-0.906354,1.0
-3.041511,2.532322,0.0
1.042143,-0.309409,1.0
-2.606378,-0.597873,0.0
-0.708677,-0.142708,1.0
-2.014892,3.309235,0.0
-1.552750,-0.070943,1.0
-0.405435,3.045629,0.0
0.836585,-0.522727,1.0
3.148456,0.899616,0.0
2.535711,-0.108047,1.0
2.977286,2.239768,0.0
1.081607,0.567212,1.0
-3.340481,0.931318,0.0
-0.642363,1.205871,1.0
0.291757,-2.641180,0.0
0.195530,-1.533456,1.0
2.880271,1.922591,0.0
-0.920740,0.716707,1.0
-1.701291,1.207245,0.0
2.198191,-1.007285,1.0
-1.262623,2.890918,0.0
1.362966,0.575799,1.0
-0.668112,3.039982,0.0
2.259501,-0.970737,1.0
2.929723,-1.547615,0.0
1.819240,0.973675,1.0
-2.605527,-1.884675,0.0
0.535956,2.217456,1.0
0.484865,-1.871101,0.0
1.683538,1.815195,1.0
0.559106,-2.110095,0.0
1.820555,0.066088,1.0
-2.972744,3.884181,0.0
2.400592,1.351927,1.0
-2.491261,-0.225241,0.0
1.536576,2.025896,1.0
3.546957,-1.695799,0.0
0.449025,-0.640309,1.0
-2.675115,-1.462098,0.0
-1.554917,0.308379,1.0
-3.107567,-0.074147,0.0
1.563892,1.138109,1.0
3.557447,3.017190,0.0
1.742748,-1.238134,1.0
3.035445,-3.070184,0.0
-1.612963,-0.063414,1.0
3.553282,3.208600,0.0
-0.836986,0.774754,1.0
-1.682024,-2.579240,0.0
2.332407,0.760894,1.0
1.769451,-2.232740,0.0
0.583750,0.485883,1.0
3.272370,0.930014,0.0
0.230183,1.281404,1.0
3.489263,3.645399,0.0
0.039293,-0.797397,1.0
-2.297923,-3.387979,0.0
-0.535891,1.285015,1.0
1.598027,2.634886,0.0
1.169214,0.984395,1.0
-1.309806,-2.316093,0.0
0.452782,2.711441,1.0
-0.536769,3.117586,0.0
-1.137226,0.844781,1.0
-2.152966,-0.697063,0.0
0.532147,2.598435,1.0
0.333052,-2.802037,0.0
2.015235,1.457359,1.0
3.403011,-2.997152,0.0
0.072276,1.549698,1.0
2.174471,3.328025,0.0
0.683588,-0.543524,1.0
3.451992,1.228448,0.0
0.453337,-1.768075,1.0
-0.716845,2.977882,0.0
-1.471442,0.276069,1.0
3.778315,2.334252,0.0
2.045240,-0.253514,1.0
-0.876919,3.625528,0.0
0.886881,-1.589555,1.0
3.139080,-0.678758,0.0
0.876357,0.935345,1.0
-2.975364,-1.147153,0.0
1.326396,2.341757,1.0
-2.439258,0.195981,0.0
1.824966,0.608711,1.0
1.528066,-3.201672,0.0
1.497331,0.237429,1.0
-2.775422,-2.521946,0.0
-0.175801,-0.286336,1.0
-3.331417,-2.723876,0.0
-0.669508,0.374194,1.0
2.684613,-2.705829,0.0
1.103730,-0.207632,1.0
-3.684675,3.665872,0.0
0.563385,-1.389515,1.0
2.227342,2.732265,0.0
-0.389623,-1.399720,1.0
0.009079,-3.415193,0.0
0.452942,0.804086,1.0
0.288382,3.030717,0.0
2.426524,0.193512,1.0
-1.316743,-1.907359,0.0
1.097298,2.090837,1.0
3.375020,2.353764,0.0
-0.609284,0.556356,1.0
0.341381,-3.210190,0.0
-0.130935,-0.618976,1.0
-3.113311,-3.018257,0.0
2.478487,-0.475035,1.0
-3.739747,-1.526862,0.0
0.514856,1.784936,1.0
-1.823296,2.065265,0.0
1.040833,0.688397,1.0
2.703677,-2.100617,0.0
-0.838053,1.250428,1.0
2.979880,-0.955852,0.0
2.269468,0.940714,1.0
2.557009,-2.344597,0.0
0.476454,0.363880,1.0
-2.674267,-2.805063,0.0
-0.378203,1.946820,1.0
3.163757,0.669500,0.0
2.485880,-0.407480,1.0
-3.795507,-2.678474,0.0
-0.595940,-0.565382,1.0
3.272683,-1.609375,0.0
1.358422,2.398649,1.0
-3.008323,-1.285972,0.0
0.776709,0.543630,1.0
3.207808,0.033891,0.0
0.621583,1.544455,1.0
0.928480,-2.839366,0.0
0.017181,0.162061,1.0
3.670397,-1.830947,0.0
-0.514618,0.010995,1.0
2.530040,-3.209749,0.0
-0.358757,2.171756,1.0
0.695850,2.950860,0.0
2.097365,1.817530,1.0
-1.139101,-3.667650,0.0
1.214087,0.767175,1.0
1.373150,-1.668549,0.0
-0.861457,-1.105773,1.0
3.479332,0.541015,0.0
-0.656155,-0.592054,1.0
-2.706143,-0.343906,0.0
0.367210,-0.293168,1.0
-3.350848,-1.705812,0.0
-0.866119,-1.259683,1.0
-2.702228,3.049358,0.0
-0.349560,0.343692,1.0
-0.795740,3.004662,0.0
1.765773,-0.659563,1.0
-3.075090,-0.237860,0.0
0.921676,-0.999113,1.0
-2.362121,1.835728,0.0
0.445451,-0.910960,1.0
-1.704984,1.526475,0.0
1.242005,0.784196,1.0
2.851770,-1.297612,0.0
0.407235,0.803156,1.0
-2.803368,3.594117,0.0
1.964051,1.398013,1.0
0.524679,-3.511979,0.0
0.736717,0.001977,1.0
2.943293,0.331866,0.0
0.896657,1.713532,1.0
-3.826934,-0.476527,0.0
1.447475,-0.490996,1.0
1.575864,-3.253768,0.0
0.339345,0.576595,1.0
1.801964,-1.795885,0.0
2.005953,1.853220,1.0
1.989922,-1.789313,0.0
-0.343757,1.277906,1.0
1.810306,-1.984092,0.0
-0.459224,1.828373,1.0
3.683350,-2.530513,0.0
2.305920,1.797421,1.0
2.961489,1.950884,0.0
-1.086789,2.138882,1.0
-0.195035,-1.961314,0.0
-0.092776,1.312549,1.0
-1.283052,2.752615,0.0
1.322547,2.049908,1.0
-0.850065,2.551137,0.0
0.716510,0.778003,1.0
-2.040570,0.736116,0.0
1.150251,-0.329413,1.0
-3.302402,1.336244,0.0
1.711181,1.817065,1.0
3.614900,1.420056,0.0
1.269978,1.720258,1.0
3.524305,-0.203887,0.0
-0.989461,0.329454,1.0
-0.964056,-2.294282,0.0
2.393083,-0.651238,1.0
-2.120592,-2.582753,0.0
-0.284413,0.469367,1.0
0.587833,-2.887417,0.0
2.136093,-0.480755,1.0
-2.977742,-2.102772,0.0
0.806157,-1.317465,1.0
-3.620318,1.108030,0.0
-0.633663,0.224389,1.0
-1.458872,-3.864262,0.0
-1.770587,0.349600,1.0
3.763851,1.046691,0.0
2.110914,-0.470800,1.0
-0.065562,-2.099893,0.0
1.742298,0.409694,1.0
0.387285,3.899401,0.0
1.462486,-1.200664,1.0
2.279448,-2.909458,0.0
-0.128499,-1.081504,1.0
-2.599968,-2.054750,0.0
2.431402,-0.627751,1.0
-3.585719,-2.381564,0.0
2.063265,-0.900175,1.0
-2.544366,-3.556977,0.0
2.457681,-0.551760,1.0
-1.512643,-2.798552,0.0
-0.249655,0.446202,1.0
3.432156,3.237599,0.0
-1.067722,0.590761,1.0
-3.028020,3.073560,0.0
-0.726350,1.829010,1.0
-1.567342,-1.710113,0.0
1.162939,1.313371,1.0
-1.491895,2.721599,0.0
-0.772876,1.879869,1.0
-2.959268,-3.611866,0.0
2.127647,0.170084,1.0
-3.207778,0.480358,0.0
0.720323,0.464023,1.0
-3.512532,3.082788,0.0
2.259002,-0.161307,1.0
-1.684118,1.235373,0.0
0.091037,-0.547328,1.0
2.972697,3.112092,0.0
-0.733924,-1.269025,1.0
-3.748934,0.073717,0.0
-0.227742,0.738299,1.0
-2.558575,-0.575981,0.0
0.082814,-0.752749,1.0
-1.289540,2.901649,0.0
1.927003,-0.260574,1.0
2.721225,-3.564395,0.0
-1.147584,1.548801,1.0
1.815683,2.576518,0.0
-0.716820,1.003972,1.0
2.807604,-2.602339,0.0
-0.609392,-1.243925,1.0
-1.237522,3.560033,0.0
0.309449,-0.494358,1.0
-1.631663,1.431691,0.0
-0.475667,1.468401,1.0
-3.392644,-2.174509,0.0
0.545953,0.034365,1.0
-2.260306,-2.968452,0.0
-0.667603,0.198069,1.0
-1.267576,-2.345477,0.0
0.951215,-1.323385,1.0
-0.726466,-2.706181,0.0
-0.078706,-1.408601,1.0
-3.491256,1.856028,0.0
1.719282,-0.034016,1.0
-1.019358,-3.557617,0.0
1.638651,1.808127,1.0
3.878177,3.718080,0.0
1.410854,0.430443,1.0
-1.087629,3.420696,0.0
-0.773232,0.491629,1.0
3.230399,-2.486030,0.0
1.616848,-1.235987,1.0
-1.840171,-0.750279,0.0
2.071001,0.319091,1.0
0.111655,-3.218033,0.0
0.332757,0.252369,1.0
-1.759996,-2.650093,0.0
-1.511615,1.293171,1.0
0.042579,-1.975073,0.0
1.526925,0.821578,1.0
-3.678107,-2.947056,0.0
-0.190253,0.615926,1.0
-3.435043,2.828949,0.0
-1.066673,-0.178899,1.0
-3.836234,-0.789363,0.0
1.070892,-0.126440,1.0
-2.339426,1.067879,0.0
0.525641,-0.947625,1.0
-0.015129,3.123956,0.0
0.193367,-1.088036,1.0
-1.361292,-1.834581,0.0
0.265686,-0.007188,1.0
2.588377,2.253833,0.0
2.492712,-0.596747,1.0
-1.396564,-1.853210,0.0
-0.388214,-0.714610,1.0
2.828425,-3.658710,0.0
2.426208,-0.526868,1.0
1.062965,3.245926,0.0
1.138207,-0.351827,1.0
-2.461568,-0.379735,0.0
-0.566087,-0.231304,1.0
-0.003543,2.846246,0.0
0.176299,1.852753,1.0
-3.525790,-1.345605,0.0
0.027946,1.689900,1.0
-3.657502,0.167957,0.0
0.060043,-1.655266,1.0
3.233411,1.336100,0.0
0.286609,2.045792,1.0
-2.579123,-2.715911,0.0
0.952059,-0.948125,1.0
1.554582,-2.135059,0.0
-1.090499,-0.408995,1.0
0.184997,-2.954295,0.0
1.656927,0.767210,1.0
-3.715236,-2.974984,0.0
1.746128,0.367740,1.0
-1.868364,1.205826,0.0
1.628933,-0.525085,1.0
-2.711989,2.796845,0.0
2.727605,0.452879,1.0
-1.292183,-2.520071,0.0
0.005693,0.287493,1.0
-3.397654,-0.562546,0.0
-0.152235,0.184722,1.0
2.459428,3.402769,0.0
0.932423,0.225702,1.0
-1.564749,2.868322,0.0
-0.110576,1.147014,1.0
1.576705,3.073363,0.0
1.457215,2.210473,1.0
-3.533698,-1.655175,0.0
0.271858,2.514209,1.0
2.388580,-1.735956,0.0
0.137207,2.638738,1.0
-2.754078,-2.591462,0.0
0.789117,2.090441,1.0
-0.110556,-1.721204,0.0
1.637726,0.057078,1.0
-2.360971,-2.239285,0.0
0.107142,-1.267245,1.0
0.201271,-2.444924,0.0
-0.350120,0.139721,1.0
-2.735728,1.620776,0.0
0.478541,-1.354979,1.0
3.673498,3.479905,0.0
0.716333,2.407788,1.0
3.714775,3.030119,0.0
1.095814,0.151801,1.0
-1.662449,-1.175134,0.0
-0.017204,1.856760,1.0
-1.092133,-2.083700,0.0
1.238824,2.509199,1.0
0.015615,-2.765506,0.0
0.702076,1.989661,1.0
-1.819646,1.002378,0.0
-0.111265,-1.234388,1.0
0.579372,3.111371,0.0
1.450372,2.203604,1.0
3.525465,3.696728,0.0
2.298131,-0.313886,1.0
-0.003855,-2.395564,0.0
1.302128,-0.733371,1.0
-2.830637,-2.315729,0.0
1.411967,0.732866,1.0
-2.253006,2.732876,0.0
0.193895,-1.411952,1.0
-3.456562,-0.043570,0.0
1.040465,-0.913006,1.0
-0.540973,2.672717,0.0
0.593450,2.508799,1.0
-3.586192,-2.534473,0.0
-0.144568,0.249067,1.0
0.849598,-2.609365,0.0
0.037528,1.732781,1.0
-3.710585,-2.794331,0.0
0.190550,2.175117,1.0
2.862604,1.382912,0.0
-0.329086,-0.552584,1.0
1.392542,-3.350546,0.0
2.486760,0.581385,1.0
2.786331,-1.327292,0.0
0.615640,-1.745901,1.0
-3.414837,-0.771734,0.0
1.007010,2.623248,1.0
-2.312934,1.717123,0.0
0.316831,-0.615846,1.0
0.289384,-3.523422,0.0
0.174029,0.500269,1.0
-2.235091,-0.370233,0.0
1.616838,-1.406669,1.0
-3.035806,-2.983045,0.0
1.897504,0.749954,1.0
-3.769802,0.336738,0.0
-1.410733,-0.591038,1.0
-2.516175,2.245468,0.0
1.565711,-0.491424,1.0
-2.828694,-0.853665,0.0
-0.253828,-0.690303,1.0
-3.102247,3.528838,0.0
-0.686804,-0.517463,1.0
3.893669,-1.107932,0.0
-0.919197,-0.945545,1.0
3.256468,-1.135361,0.0
1.591434,-0.577138,1.0
3.619927,0.111185,0.0
1.896454,1.507194,1.0
-0.163020,-2.078256,0.0
0.001782,-1.047566,1.0
-2.615102,0.976874,0.0
0.100397,0.364450,1.0
-2.014628,-0.052072,0.0
-0.429827,-0.905465,1.0
-1.109446,3.346705,0.0
1.835386,0.934904,1.0
-2.159080,-2.058859,0.0
1.490262,1.037103,1.0
3.217195,1.794120,0.0
-0.101432,-1.570031,1.0
-2.046210,-0.451709,0.0
-0.961196,1.576993,1.0
3.526831,3.253506,0.0
2.666293,0.388321,1.0
-0.308443,3.003125,0.0
0.332327,2.222228,1.0
3.872237,-2.513706,0.0
1.424458,-0.926137,1.0
2.555970,3.594935,0.0
1.245675,2.658957,1.0
3.476735,3.683647,0.0
1.951904,-0.346486,1.0
1.532760,-2.302817,0.0
0.593488,-1.453978,1.0
-1.879161,-0.863691,0.0
0.349173,0.157537,1.0
-2.000370,-2.213714,0.0
0.566292,1.474507,1.0
-3.491775,0.936202,0.0
-0.301233,-1.620894,1.0
-0.792491,2.997935,0.0
-0.501972,0.954346,1.0
-3.543380,-0.583913,0.0
-0.337686,2.105442,1.0
-1.579210,1.609208,0.0
0.180031,0.176844,1.0
2.220951,-3.283774,0.0
-1.451223,-0.312821,1.0
3.395962,3.331009,0.0
2.658618,0.199017,1.0
2.328716,-1.662288,0.0
1.398518,0.086472,1.0
3.602567,-3.060002,0.0
-0.547458,0.065510,1.0
-3.858741,3.142666,0.0
-1.156643,1.100641,1.0
-3.428318,-1.144547,0.0
-0.443320,2.320195,1.0
3.416262,1.312263,0.0
0.285488,1.596736,1.0
2.516561,-3.559303,0.0
-1.275960,1.342591,1.0
-3.358492,2.423676,0.0
2.343819,-0.635996,1.0
3.257943,0.248514,0.0
2.725716,0.914962,1.0
1.136285,3.149556,0.0
2.053453,-0.218091,1.0
2.438120,-3.717014,0.0
1.036003,2.305649,1.0
2.278001,-3.844098,0.0
0.292459,-0.849602,1.0
-0.276259,-2.084777,0.0
-0.236821,-0.057633,1.0
-3.293279,-1.337091,0.0
0.091444,1.702999,1.0
3.053254,-0.158391,0.0
1.814358,1.719012,1.0
-0.797993,-3.669483,0.0
1.447760,-0.295299,1.0
2.265888,3.179120,0.0
1.362326,-0.986681,1.0
-2.732897,2.397826,0.0
-0.881023,1.240833,1.0
-1.723092,1.387997,0.0
-0.519060,-1.040110,1.0
-0.720583,2.553452,0.0
0.661973,-0.414267,1.0
-3.540461,1.673922,0.0
-0.084702,-0.990132,1.0
-3.823528,2.164298,0.0
-0.129107,2.505720,1.0
-3.212480,-0.547854,0.0
1.375084,1.830249,1.0
2.547707,-2.696685,0.0
2.037401,1.399013,1.0
-2.175351,-2.526169,0.0
-0.634691,1.351434,1.0
3.448536,-2.261645,0.0
0.576511,-1.572190,1.0
-1.172076,3.726090,0.0
-0.564029,2.157232,1.0
-1.692661,-1.946998,0.0
-0.789986,-0.486876,1.0
1.903391,2.493258,0.0
2.028004,-0.131699,1.0
-0.289726,-2.222259,0.0
-1.206721,1.241258,1.0
2.583304,2.788341,0.0
1.232076,-0.496332,1.0
-2.278853,-2.680698,0.0
-0.501119,1.490387,1.0
-3.342994,-2.295932,0.0
-0.169795,-0.545499,1.0
0.501923,-3.785203,0.0
-0.153505,1.840813,1.0
-2.302182,3.026743,0.0
-0.162389,-0.263701,1.0
-2.581605,2.371881,0.0
-0.442835,1.266281,1.0
-1.900228,3.866480,0.0
1.755608,-1.301385,1.0
1.692394,-2.540959,0.0
-0.027515,-1.236679,1.0
-2.308983,-2.071098,0.0
1.946769,0.749581,1.0
-0.845751,-2.931539,0.0
1.810175,0.404191,1.0
-0.433268,3.262532,0.0
0.127504,0.560452,1.0
-2.234284,-2.412476,0.0
1.125109,0.310709,1.0
3.021839,2.240489,0.0
-0.977896,1.509753,1.0
2.584431,-1.664789,0.0
-0.113710,-0.929078,1.0
-3.253033,-3.533984,0.0
1.288049,1.832721,1.0
2.828128,-0.849255,0.0
0.835903,1.815936,1.0
-1.443424,-1.631429,0.0
-0.929193,1.248347,1.0
1.800064,-2.521555,0.0
-0.903285,-0.315227,1.0
3.191174,1.254077,0.0
1.482352,1.487260,1.0
1.146185,-2.068672,0.0
-1.609692,-0.285939,1.0
3.254230,0.250123,0.0
0.269359,1.924526,1.0
-1.673249,-3.298127,0.0
-1.423328,-0.678206,1.0
-3.164085,1.621676,0.0
1.864375,0.542566,1.0
-3.730491,-1.957746,0.0
0.756167,0.299601,1.0
-1.538106,-1.746108,0.0
-1.407086,0.903908,1.0
-1.882927,-1.755608,0.0
1.027233,2.109636,1.0
0.045733,-3.572894,0.0
2.014993,1.988745,1.0
3.276977,0.344361,0.0
0.541052,0.462961,1.0
-2.554562,-3.315132,0.0
-0.693558,0.969002,1.0
-3.185041,0.412337,0.0
2.085326,1.869567,1.0
1.159477,2.928361,0.0
-0.114983,0.681002,1.0
3.166671,2.846877,0.0
1.834224,-0.189537,1.0
-2.783771,-2.443988,0.0
-0.273953,1.471736,1.0
3.336786,-0.638949,0.0
1.552637,0.565181,1.0
-1.046325,3.414041,0.0
2.262957,1.914046,1.0
3.863324,3.691427,0.0
0.862654,0.619377,1.0
-1.771149,-2.894517,0.0
0.766875,0.867789,1.0
-1.658934,3.299809,0.0
1.609948,2.388422,1.0
-2.202211,-1.555922,0.0
0.904006,1.037047,1.0
0.758613,-2.997672,0.0
-0.485342,-0.136684,1.0
-1.956942,2.273468,0.0
-0.696257,1.614098,1.0
-3.305894,-2.768273,0.0
0.872002,1.345641,1.0
-2.221202,-0.946569,0.0
-0.018250,2.674338,1.0
2.873239,0.731378,0.0
0.189977,1.747290,1.0
1.687275,-2.761342,0.0
0.568924,-0.287169,1.0
-0.598016,3.344083,0.0
-1.152907,-0.512554,1.0
3.401272,-1.019841,0.0
-0.238315,2.437869,1.0
2.997393,-3.010064,0.0
0.885896,0.251576,1.0
2.602970,-2.076161,0.0
2.364451,1.129052,1.0
2.855945,-1.331279,0.0
2.497734,1.017370,1.0
2.439665,-1.147876,0.0
-1.243226,-0.505509,1.0
-2.927252,-3.727404,0.0
2.338904,-0.446987,1.0
-0.031357,3.385165,0.0
1.243273,-0.917544,1.0
-2.133583,-2.531614,0.0
0.600875,-1.499828,1.0
-2.110188,0.670999,0.0
-0.275414,-0.080718,1.0
-2.999791,1.705203,0.0
0.704859,2.765860,1.0
-1.852156,0.614604,0.0
1.945887,-0.271002,1.0
-2.321967,-1.902568,0.0
0.678291,2.433581,1.0
-2.206413,-1.987422,0.0
-1.273314,-0.196418,1.0
-3.887220,0.299115,0.0
1.836273,2.032385,1.0
-1.025828,-3.093648,0.0
0.418972,0.269788,1.0
-0.977988,-2.441520,0.0
1.192638,-0.941261,1.0
3.445113,2.605793,0.0
-0.349666,-1.429624,1.0
-2.019018,-3.635910,0.0
0.672095,-0.496863,1.0
-1.822089,-1.041746,0.0
1.897114,-1.206710,1.0
-1.726017,-0.970380,0.0
0.871365,-0.161577,1.0
-1.571051,-1.649229,0.0
2.033266,0.909667,1.0
-1.577060,-1.253581,0.0
-0.166123,1.379123,1.0
-3.476710,-3.272383,0.0
-0.169542,-0.893458,1.0
-2.110438,-3.524731,0.0
0.995489,2.176043,1.0
-1.930378,-3.661197,0.0
0.770610,-0.751455,1.0
-3.396461,3.879301,0.0
0.030327,0.312255,1.0
0.295355,3.224322,0.0
2.755542,0.794740,1.0
-0.862956,-3.499921,0.0
-0.057326,-0.872800,1.0
1.622710,-3.714421,0.0
2.226445,0.068960,1.0
-0.227044,-1.736688,0.0
-0.037106,-1.443510,1.0
0.054619,-2.424882,0.0
0.508682,-0.778943,1.0
-1.696973,3.567240,0.0
1.289721,2.342427,1.0
-2.587571,3.496476,0.0
0.544325,0.278238,1.0
-1.959128,-3.266020,0.0
-1.507075,-0.615469,1.0
3.239895,1.107584,0.0
-1.523967,0.684878,1.0
3.818017,-1.193853,0.0
-1.557888,0.970870,1.0
3.241969,-3.021414,0.0
-1.212798,0.303018,1.0
2.238972,3.201388,0.0
1.285316,1.900212,1.0
-0.389030,-2.028371,0.0
2.253589,0.876732,1.0
3.606964,0.648675,0.0
-0.749943,0.901383,1.0
-3.649130,0.470497,0.0
-0.416651,-0.248661,1.0
-2.963340,-1.861228,0.0
-1.656437,0.670214,1.0
2.125431,-1.888651,0.0
1.567627,-0.491935,1.0
-1.778504,-1.719772,0.0
2.025946,2.066913,1.0
3.511466,2.402869,0.0
-1.493544,1.401818,1.0
-0.245617,-1.885471,0.0
0.195617,-0.066007,1.0
-0.147825,3.705188,0.0
-0.745815,1.293382,1.0
-1.737218,-2.025063,0.0
-0.563211,2.105876,1.0
2.974909,1.296237,0.0
0.765985,-0.286683,1.0
-2.339121,-1.598362,0.0
0.219141,-0.300034,1.0
-1.491727,-2.249544,0.0
-0.374638,2.060721,1.0
3.109383,-0.599472,0.0
1.843119,2.098440,1.0
0.176547,3.233491,0.0
2.079769,0.480327,1.0
0.932085,3.153905,0.0
-0.159481,2.605362,1.0
2.738543,-1.103171,0.0
0.271665,-0.724396,1.0
3.353083,0.264167,0.0
-0.463018,2.456645,1.0
-0.526846,-1.697191,0.0
0.449007,-0.939084,1.0
1.683506,-3.720288,0.0
-0.724076,-1.346431,1.0
-2.314192,-3.824949,0.0
-0.329788,1.444894,1.0
2.778495,-0.436522,0.0
2.373374,-0.706818,1.0
-2.703379,-0.693943,0.0
-0.733629,-0.901818,1.0
-3.542358,0.996784,0.0
0.090084,1.837062,1.0
2.372322,-1.986493,0.0
1.006953,1.665506,1.0
-1.156290,3.827625,0.0
0.802986,0.593629,1.0
-2.513363,2.708682,0.0
-1.165540,-0.636556,1.0
0.237851,-3.830132,0.0
0.739085,-1.603267,1.0
3.880825,1.423921,0.0
-0.460741,-0.668898,1.0
-1.505194,-2.399601,0.0
0.218889,0.059229,1.0
2.380597,-3.314117,0.0
-0.735252,-0.577482,1.0
3.123172,-2.843515,0.0
-0.241270,-1.224194,1.0
2.661218,1.888445,0.0
-1.127409,0.241936,1.0
2.738786,2.975352,0.0
-0.669475,0.929874,1.0
3.285726,-0.799282,0.0
0.345816,-1.065426,1.0
-1.667710,-3.802854,0.0
0.067980,-1.659114,1.0
-2.535045,-2.900759,0.0
1.940744,-1.309285,1.0
-1.040190,-2.667657,0.0
0.785420,-0.238332,1.0
-2.204093,-1.991991,0.0
-0.751314,0.859076,1.0
-2.540482,-0.689195,0.0
-0.587863,1.779603,1.0
3.791697,1.048026,0.0
-0.084722,-1.323252,1.0
-2.640863,-2.985950,0.0
-1.527755,1.420254,1.0
-0.730214,-3.302209,0.0
2.727955,0.538557,1.0
-3.496825,1.866163,0.0
1.867067,-0.198006,1.0
2.273411,-2.973972,0.0
0.524527,-1.279281,1.0
